ReactionID,RankProduct,RankProductRank,Diff(HFD-SCD)
PPPGOm,2090.500000001,3068,0.0
PLYSPSer,2090.500000001,3069,0.0
PRO1x,2090.500000001,3070,0.0
PPA,2090.500000001,3071,0.0
PNTOt5,2090.500000001,3072,0.0
PNTKm,2090.500000001,3073,0.0
PNTK,2090.500000001,3074,0.0
PNTEH,2090.500000001,3075,0.0
PRISTtx,2090.500000001,3076,0.0
PRISTCOAtx,2090.500000001,3077,0.0
PRISTANALtx,2090.500000001,3078,0.0
PRGSTRNt,2090.500000001,3079,0.0
PRGNLONEtr,2090.500000001,3080,0.0
PRGNLONEtm,2090.500000001,3081,0.0
PRGNLONESULT,2090.500000001,3082,0.0
PRFGS,2090.500000001,3083,0.0
PRDXl,2090.500000001,3084,0.0
PNP,2090.500000001,3085,0.0
PROSTGD2t,2090.500000001,3086,0.0
PUNP4,2090.500000001,3087,0.0
PRODt2rL,2090.500000001,3088,0.0
PRODt2r,2090.500000001,3089,0.0
PPAn,2090.500000001,3090,0.0
PPAm,2090.500000001,3091,0.0
PUNP3,2090.500000001,3092,0.0
PPAer,2090.500000001,3093,0.0
PROAKGOX1r,2090.500000001,3094,0.0
PPA2m,2090.500000001,3095,0.0
PPA2,2090.500000001,3096,0.0
PRO1xm,2090.500000001,3097,0.0
PUNP6,2090.500000001,3098,0.0
PUNP5,2090.500000001,3099,0.0
PROSTGH2t,2090.500000001,3100,0.0
PPCOAOm,2090.500000001,3101,0.0
PPCOACm,2090.500000001,3102,0.0
PPCDC,2090.500000001,3103,0.0
PROSTGF2t,2090.500000001,3104,0.0
PROSTGE2t3,2090.500000001,3105,0.0
PROSTGE1t3,2090.500000001,3106,0.0
PPBNGS,2090.500000001,3107,0.0
PPAtm,2090.500000001,3108,0.0
PPAtr,2090.500000001,3109,0.0
PROSTGE1t,2090.500000001,3110,0.0
EX_1mncam_e,2090.500000001,3111,0.0
EX_1glyc_hs_e,2090.500000001,3112,0.0
EX_13_cis_retnglc_e,2090.500000001,3113,0.0
EX_6thf_e,2090.500000001,3114,0.0
EX_11_cis_retfa_e,2090.500000001,3115,0.0
EX_10fthf7glu_e,2090.500000001,3116,0.0
EX_10fthf6glu_e,2090.500000001,3117,0.0
EX_avite2_e,2090.500000001,3118,0.0
EX_avite1_e,2090.500000001,3119,0.0
EX_atp_e,2090.500000001,3120,0.0
EX_6htststerone_e,2090.500000001,3121,0.0
EX_10fthf5glu_e,2090.500000001,3122,0.0
EX_10fthf_e,2090.500000001,3123,0.0
EX_asp__L_e,2090.500000001,3124,0.0
EX_6dhf_e,2090.500000001,3125,0.0
RNDR4,2090.500000001,3126,0.0
PRPNCOAHYDm,2090.500000001,3127,0.0
PROtm,2090.500000001,3128,0.0
PYAM5PO,2090.500000001,3129,0.0
PROt4,2090.500000001,3130,0.0
RNDR3,2090.500000001,3131,0.0
PVD3,2090.500000001,3132,0.0
RNDR1,2090.500000001,3133,0.0
PROt2rL,2090.500000001,3134,0.0
PUNP7,2090.500000001,3135,0.0
PROSTGI2tr,2090.500000001,3136,0.0
PROSTGI2t,2090.500000001,3137,0.0
PSSA2_hs,2090.500000001,3138,0.0
PYDAMtr,2090.500000001,3139,0.0
PSP_L,2090.500000001,3140,0.0
PSFLIP,2090.500000001,3141,0.0
PSERT,2090.500000001,3142,0.0
PYDAMK,2090.500000001,3143,0.0
PYAM5Ptm,2090.500000001,3144,0.0
PRPNCOAHYDx,2090.500000001,3145,0.0
RNMK,2090.500000001,3146,0.0
EX_asp__D_e,2090.500000001,3147,0.0
SK_T_antigen_g,2090.500000001,3148,0.0
DM_yvite_c,2090.500000001,3149,0.0
DM_sprm_c,2090.500000001,3150,0.0
EX_5thf_e,2090.500000001,3151,0.0
DM_sTn_antigen_g,2090.500000001,3152,0.0
EX_arachd_e,2090.500000001,3153,0.0
DM_oretn_n,2090.500000001,3154,0.0
DM_n5m2masn_g,2090.500000001,3155,0.0
DM_mem2emgacpail_prot_hs_r,2090.500000001,3156,0.0
EX_arab__L_e,2090.500000001,3157,0.0
EX_5mthf_e,2090.500000001,3158,0.0
RTOTAL2CRNCPT2,2090.500000001,3159,0.0
PYDXK,2090.500000001,3160,0.0
RTOTAL2CRNCPT1,2090.500000001,3161,0.0
PTDCACRNt,2090.500000001,3162,0.0
PTDCACRNCPT2,2090.500000001,3163,0.0
PYDXDH,2090.500000001,3164,0.0
RTOT6,2090.500000001,3165,0.0
PTDCACRNCPT1,2090.500000001,3166,0.0
PSt3,2090.500000001,3167,0.0
PS_HStg,2090.500000001,3168,0.0
RTOT5,2090.500000001,3169,0.0
PYDX5Ptm,2090.500000001,3170,0.0
RTOT3,2090.500000001,3171,0.0
PS_HSter,2090.500000001,3172,0.0
RTOTALCRNt,2090.500000001,3173,0.0
RTOTALCRNCPT2,2090.500000001,3174,0.0
RTOTALCRNCPT1,2090.500000001,3175,0.0
RTOTAL3t,2090.500000001,3176,0.0
RTOTAL3CRNt,2090.500000001,3177,0.0
PTHPS,2090.500000001,3178,0.0
PTE5x,2090.500000001,3179,0.0
RTOTAL3CRNCPT2,2090.500000001,3180,0.0
PYDXNK,2090.500000001,3181,0.0
RTOTAL3CRNCPT1,2090.500000001,3182,0.0
PTE4x,2090.500000001,3183,0.0
RTOTAL2t,2090.500000001,3184,0.0
RTOTAL2CRNt,2090.500000001,3185,0.0
PTE3x,2090.500000001,3186,0.0
PTE2x,2090.500000001,3187,0.0
PTDCAt,2090.500000001,3188,0.0
S26Tg,2090.500000001,3189,0.0
S23Tg,2090.500000001,3190,0.0
S23T4g,2090.500000001,3191,0.0
S23T3g,2090.500000001,3192,0.0
S6T11g,2090.500000001,3193,0.0
PYDXPP,2090.500000001,3194,0.0
S6T10g,2090.500000001,3195,0.0
S23T2g,2090.500000001,3196,0.0
Rtotaltp,2090.500000001,3197,0.0
Rtotaltl,2090.500000001,3198,0.0
RTOT_3,2090.500000001,3199,0.0
RTOT_2,2090.500000001,3200,0.0
RTOTALt,2090.500000001,3201,0.0
PYDXNtr,2090.500000001,3202,0.0
PTPATi,2090.500000001,3203,0.0
PTHPSn,2090.500000001,3204,0.0
S6T17g,2090.500000001,3205,0.0
S2TASE1ly,2090.500000001,3206,0.0
S2T4g,2090.500000001,3207,0.0
S2T3g,2090.500000001,3208,0.0
S2T2g,2090.500000001,3209,0.0
S2T1g,2090.500000001,3210,0.0
S6T16g,2090.500000001,3211,0.0
S2L2N2M2MASNtly,2090.500000001,3212,0.0
S6T15g,2090.500000001,3213,0.0
S6T14g,2090.500000001,3214,0.0
S2L2FN2M2MASNtly,2090.500000001,3215,0.0
PYDXtr,2090.500000001,3216,0.0
S2L2FN2M2MASNt,2090.500000001,3217,0.0
S6T13g,2090.500000001,3218,0.0
S6T12g,2090.500000001,3219,0.0
S3T2g,2090.500000001,3220,0.0
S3T1g,2090.500000001,3221,0.0
S2TASE5ly,2090.500000001,3222,0.0
S6T25g,2090.500000001,3223,0.0
S6T24g,2090.500000001,3224,0.0
PYLALDOX,2090.500000001,3225,0.0
S6T23g,2090.500000001,3226,0.0
S2TASE4ly,2090.500000001,3227,0.0
S6T22g,2090.500000001,3228,0.0
S2TASE3ly,2090.500000001,3229,0.0
S2TASE2ly,2090.500000001,3230,0.0
S6T21g,2090.500000001,3231,0.0
S6T20g,2090.500000001,3232,0.0
S6T1g,2090.500000001,3233,0.0
S6T19g,2090.500000001,3234,0.0
S6T18g,2090.500000001,3235,0.0
S6T8g,2090.500000001,3236,0.0
S6T7g,2090.500000001,3237,0.0
S6T6g,2090.500000001,3238,0.0
S4T4g,2090.500000001,3239,0.0
S4T3g,2090.500000001,3240,0.0
S4T2g,2090.500000001,3241,0.0
S4T1g,2090.500000001,3242,0.0
S3TASE3ly,2090.500000001,3243,0.0
S3TASE2ly,2090.500000001,3244,0.0
S3TASE1ly,2090.500000001,3245,0.0
S6T5g,2090.500000001,3246,0.0
S6T4g,2090.500000001,3247,0.0
S6T3g,2090.500000001,3248,0.0
PYLALDOXm,2090.500000001,3249,0.0
S6T2g,2090.500000001,3250,0.0
S3T3g,2090.500000001,3251,0.0
S6TASE17ly,2090.500000001,3252,0.0
S6TASE16ly,2090.500000001,3253,0.0
S6TASE15ly,2090.500000001,3254,0.0
S4TASE3ly,2090.500000001,3255,0.0
S4TASE2ly,2090.500000001,3256,0.0
S4TASE1ly,2090.500000001,3257,0.0
S6TASE14ly,2090.500000001,3258,0.0
S6TASE13ly,2090.500000001,3259,0.0
S6TASE12ly,2090.500000001,3260,0.0
S6TASE11ly,2090.500000001,3261,0.0
S4T6g,2090.500000001,3262,0.0
S4T5g,2090.500000001,3263,0.0
S6TASE10ly,2090.500000001,3264,0.0
S6T9g,2090.500000001,3265,0.0
SARCStm,2090.500000001,3266,0.0
S6TASE24ly,2090.500000001,3267,0.0
SARCStex,2090.500000001,3268,0.0
SARCOXp,2090.500000001,3269,0.0
SAMHISTA,2090.500000001,3270,0.0
S6TASE23ly,2090.500000001,3271,0.0
S6TASE22ly,2090.500000001,3272,0.0
S6TASE21ly,2090.500000001,3273,0.0
S6TASE20ly,2090.500000001,3274,0.0
S6TASE1ly,2090.500000001,3275,0.0
S6TASE19ly,2090.500000001,3276,0.0
SALMCOM2,2090.500000001,3277,0.0
S6TASE18ly,2090.500000001,3278,0.0
S4TASE5ly,2090.500000001,3279,0.0
S4TASE4ly,2090.500000001,3280,0.0
S6TASE7ly,2090.500000001,3281,0.0
SBTR,2090.500000001,3282,0.0
SBTD_D2,2090.500000001,3283,0.0
SBPP3er,2090.500000001,3284,0.0
SBPP1er,2090.500000001,3285,0.0
S6TASE6ly,2090.500000001,3286,0.0
S6TASE5ly,2090.500000001,3287,0.0
S6TASE4ly,2090.500000001,3288,0.0
QUILSYN,2090.500000001,3289,0.0
S6TASE3ly,2090.500000001,3290,0.0
SARDHm,2090.500000001,3291,0.0
SARCStp,2090.500000001,3292,0.0
S6TASE2ly,2090.500000001,3293,0.0
S6TASE26ly,2090.500000001,3294,0.0
S6TASE25ly,2090.500000001,3295,0.0
SEASMETtn,2090.500000001,3296,0.0
RADH2,2090.500000001,3297,0.0
SEAHCYStn,2090.500000001,3298,0.0
SEAHCYSHYD,2090.500000001,3299,0.0
SCPx,2090.500000001,3300,0.0
SALMCOM,2090.500000001,3301,0.0
SADT,2090.500000001,3302,0.0
SACCD4m,2090.500000001,3303,0.0
SACCD3m,2090.500000001,3304,0.0
S6TASE9ly,2090.500000001,3305,0.0
SCP3x,2090.500000001,3306,0.0
SCP2x,2090.500000001,3307,0.0
SCP22x,2090.500000001,3308,0.0
RADH,2090.500000001,3309,0.0
SCP21x,2090.500000001,3310,0.0
S6TASE8ly,2090.500000001,3311,0.0
SOAT12r,2090.500000001,3312,0.0
SELNPS,2090.500000001,3313,0.0
SELMETAT,2090.500000001,3314,0.0
SOAT12,2090.500000001,3315,0.0
SOAT11r,2090.500000001,3316,0.0
RAHY,2090.500000001,3317,0.0
SOAT11,2090.500000001,3318,0.0
SO4tl,2090.500000001,3319,0.0
SELCYSTS,2090.500000001,3320,0.0
SELCYSTGL,2090.500000001,3321,0.0
SELCYSLY2,2090.500000001,3322,0.0
RADH4,2090.500000001,3323,0.0
SELCYSLY,2090.500000001,3324,0.0
RADH3,2090.500000001,3325,0.0
SELADT,2090.500000001,3326,0.0
SERGLNNaEx,2090.500000001,3327,0.0
SERDGLYexR,2090.500000001,3328,0.0
SERDGLNexR,2090.500000001,3329,0.0
RAI3,2090.500000001,3330,0.0
SERCYSNaEx,2090.500000001,3331,0.0
SERASNNaEx,2090.500000001,3332,0.0
SPH1Pte,2090.500000001,3333,0.0
SPC_HSt,2090.500000001,3334,0.0
RAI2,2090.500000001,3335,0.0
SOProd,2090.500000001,3336,0.0
SERALANaEx,2090.500000001,3337,0.0
SELt4_3,2090.500000001,3338,0.0
RAI1,2090.500000001,3339,0.0
SPHS1Ptr,2090.500000001,3340,0.0
SERt4,2090.500000001,3341,0.0
RAtn,2090.500000001,3342,0.0
SERTHRNaEx,2090.500000001,3343,0.0
SPHS1Pte,2090.500000001,3344,0.0
SPHMYLNtl,2090.500000001,3345,0.0
RAI4,2090.500000001,3346,0.0
SPHMYLNtg,2090.500000001,3347,0.0
SPHMDAc,2090.500000001,3348,0.0
SERLYSNaex,2090.500000001,3349,0.0
SPHK21c,2090.500000001,3350,0.0
SPHINGStr,2090.500000001,3351,0.0
SPHINGStl,2090.500000001,3352,0.0
SPHGNtr,2090.500000001,3353,0.0
SPH1Pter,2090.500000001,3354,0.0
SIAASE,2090.500000001,3355,0.0
SGPL12r,2090.500000001,3356,0.0
RBK_Dr,2090.500000001,3357,0.0
SGPL11r,2090.500000001,3358,0.0
SPODMm,2090.500000001,3359,0.0
SPODMe,2090.500000001,3360,0.0
SPODM,2090.500000001,3361,0.0
SGALSIDEtl,2090.500000001,3362,0.0
RBK,2090.500000001,3363,0.0
SGALSIDEtg,2090.500000001,3364,0.0
SPMS,2090.500000001,3365,0.0
SFGTHi,2090.500000001,3366,0.0
SERtp,2090.500000001,3367,0.0
RAtn3,2090.500000001,3368,0.0
SPMDOX,2090.500000001,3369,0.0
SR5ARr,2090.500000001,3370,0.0
SR5AR2r,2090.500000001,3371,0.0
SPTix,2090.500000001,3372,0.0
SPRn,2090.500000001,3373,0.0
SPRMS,2090.500000001,3374,0.0
SPR,2090.500000001,3375,0.0
SPODMx,2090.500000001,3376,0.0
SPODMn,2090.500000001,3377,0.0
SIAT9g,2090.500000001,3378,0.0
SIAT4Bg,2090.500000001,3379,0.0
SIAASEly,2090.500000001,3380,0.0
SIAASE4ly,2090.500000001,3381,0.0
SIAASE3ly,2090.500000001,3382,0.0
SIAASE2ly,2090.500000001,3383,0.0
ST3GAL21g,2090.500000001,3384,0.0
SSALxm,2090.500000001,3385,0.0
SRTNtu,2090.500000001,3386,0.0
SRTNt6_2_r,2090.500000001,3387,0.0
SMPD4,2090.500000001,3388,0.0
SMPD3l,2090.500000001,3389,0.0
RBTt,2090.500000001,3390,0.0
SMPD3g,2090.500000001,3391,0.0
SRTNMTX,2090.500000001,3392,0.0
SRTNACT,2090.500000001,3393,0.0
SLDxm,2090.500000001,3394,0.0
SLDx,2090.500000001,3395,0.0
SLDt,2090.500000001,3396,0.0
SLCBK1,2090.500000001,3397,0.0
SRTN23OX,2090.500000001,3398,0.0
EX_aqcobal_e,2090.500000001,3399,0.0
EX_aprgstrn_e,2090.500000001,3400,0.0
DM_melanin_c,2090.500000001,3401,0.0
EX_5dhf_e,2090.500000001,3402,0.0
DM_m_em_3gacpail_prot_hs_r,2090.500000001,3403,0.0
EX_appnn_e,2090.500000001,3404,0.0
EX_apnnox_e,2090.500000001,3405,0.0
DM_kdn_c,2090.500000001,3406,0.0
DM_hretn_n,2090.500000001,3407,0.0
EX_5adtststerones_e,2090.500000001,3408,0.0
DM_gpi_sig_r,2090.500000001,3409,0.0
DM_gncore2_g,2090.500000001,3410,0.0
DM_ethamp_r,2090.500000001,3411,0.0
DM_dttp_n,2090.500000001,3412,0.0
DM_dttp_m,2090.500000001,3413,0.0
EX_5adtststeroneglc_e,2090.500000001,3414,0.0
SUCRe,2090.500000001,3415,0.0
ST6GALNAC24,2090.500000001,3416,0.0
ST6GALNAC23,2090.500000001,3417,0.0
SO4OXAtex2,2090.500000001,3418,0.0
SO4HCOtex,2090.500000001,3419,0.0
SO4CLtex2,2090.500000001,3420,0.0
ST6GALNAC22,2090.500000001,3421,0.0
ST6GALNAC21,2090.500000001,3422,0.0
ST3GAL62g,2090.500000001,3423,0.0
ST3GAL61g,2090.500000001,3424,0.0
ST3GAL23g,2090.500000001,3425,0.0
ST3GAL22g,2090.500000001,3426,0.0
RDH1,2090.500000001,3427,0.0
ST8SIA12,2090.500000001,3428,0.0
ST8SIA11,2090.500000001,3429,0.0
T4HCINNMFM,2090.500000001,3430,0.0
T2M26DCOAHLx,2090.500000001,3431,0.0
T2M26DCOAHLm,2090.500000001,3432,0.0
ST6GALNAC62,2090.500000001,3433,0.0
ST6GALNAC61,2090.500000001,3434,0.0
RDH2,2090.500000001,3435,0.0
ST6GALNAC31,2090.500000001,3436,0.0
Ser_Thrtg,2090.500000001,3437,0.0
ST6GALNAC28,2090.500000001,3438,0.0
ST6GALNAC27,2090.500000001,3439,0.0
ST6GALNAC26,2090.500000001,3440,0.0
ST6GALNAC25,2090.500000001,3441,0.0
RDH1a,2090.500000001,3442,0.0
RDH3,2090.500000001,3443,0.0
STRDNCCPT1,2090.500000001,3444,0.0
TAURtcx,2090.500000001,3445,0.0
TAURt4_2_r,2090.500000001,3446,0.0
ST8SIA56g,2090.500000001,3447,0.0
ST8SIA55g,2090.500000001,3448,0.0
RDH2a,2090.500000001,3449,0.0
ST8SIA54g,2090.500000001,3450,0.0
ST8SIA53g,2090.500000001,3451,0.0
TAGt,2090.500000001,3452,0.0
TAGAT_Dt,2090.500000001,3453,0.0
T4HCINNOX,2090.500000001,3454,0.0
ST8SIA52g,2090.500000001,3455,0.0
ST8SIA51g,2090.500000001,3456,0.0
RDH4,2090.500000001,3457,0.0
TDCHOLAte,2090.500000001,3458,0.0
TCYNTtm,2090.500000001,3459,0.0
TCYNTt,2090.500000001,3460,0.0
RDH3a,2090.500000001,3461,0.0
TCHOLAtx,2090.500000001,3462,0.0
STRDNCt,2090.500000001,3463,0.0
TCHOLAte,2090.500000001,3464,0.0
TCHOLAt3,2090.500000001,3465,0.0
TCHOLAt2,2090.500000001,3466,0.0
TAXOLte,2090.500000001,3467,0.0
STRDNCCRNt,2090.500000001,3468,0.0
STRDNCCPT2,2090.500000001,3469,0.0
TETPENT3COAtx,2090.500000001,3470,0.0
RETFAt1,2090.500000001,3471,0.0
RETFAt,2090.500000001,3472,0.0
THRt4,2090.500000001,3473,0.0
TETHEX3t,2090.500000001,3474,0.0
TETHEX3COAtx,2090.500000001,3475,0.0
TDPm,2090.500000001,3476,0.0
RETFA,2090.500000001,3477,0.0
TDPGDH,2090.500000001,3478,0.0
TDPDRR,2090.500000001,3479,0.0
TDPDRE,2090.500000001,3480,0.0
TDP,2090.500000001,3481,0.0
SUCCtp,2090.500000001,3482,0.0
TDCHOLAtx,2090.500000001,3483,0.0
TETPENT6CPT2,2090.500000001,3484,0.0
TETPENT6CPT1,2090.500000001,3485,0.0
RETH1e,2090.500000001,3486,0.0
TETPENT6COAtx,2090.500000001,3487,0.0
THYPX,2090.500000001,3488,0.0
TETPENT3t,2090.500000001,3489,0.0
TETPENT3CRNt,2090.500000001,3490,0.0
THYOXt2,2090.500000001,3491,0.0
RETH1,2090.500000001,3492,0.0
TETPENT3CPT2,2090.500000001,3493,0.0
TETPENT3CPT1,2090.500000001,3494,0.0
THYMDtm,2090.500000001,3495,0.0
RETFAt2,2090.500000001,3496,0.0
THYMDtl,2090.500000001,3497,0.0
DM_dsT_antigen_g,2090.500000001,3498,0.0
DM_dgtp_n,2090.500000001,3499,0.0
EX_antipyrene_e,2090.500000001,3500,0.0
EX_5adtststerone_e,2090.500000001,3501,0.0
EX_andrstrnglc_e,2090.500000001,3502,0.0
EX_andrstrn_e,2090.500000001,3503,0.0
DM_dgtp_m,2090.500000001,3504,0.0
EX_4pyrdx_e,2090.500000001,3505,0.0
DM_dgpi_prot_hs_r,2090.500000001,3506,0.0
EX_amp_e,2090.500000001,3507,0.0
EX_aldstrn_e,2090.500000001,3508,0.0
DM_dem2emgacpail_prot_hs_r,2090.500000001,3509,0.0
DM_dctp_n,2090.500000001,3510,0.0
DM_Ser_Gly_Ala_X_Gly_l,2090.500000001,3511,0.0
TMDPPK,2090.500000001,3512,0.0
TETTET6t,2090.500000001,3513,0.0
TETTET6CRNt,2090.500000001,3514,0.0
TETTET6CPT2,2090.500000001,3515,0.0
TETTET6CPT1,2090.500000001,3516,0.0
TMDPK,2090.500000001,3517,0.0
TMDK1m,2090.500000001,3518,0.0
TMDK1,2090.500000001,3519,0.0
TETTET6COAtx,2090.500000001,3520,0.0
TETPENT6t,2090.500000001,3521,0.0
TETPENT6CRNt,2090.500000001,3522,0.0
TMABADH,2090.500000001,3523,0.0
RETH2,2090.500000001,3524,0.0
TMNDNCCPT1,2090.500000001,3525,0.0
THMMPt4,2090.500000001,3526,0.0
THMDt5,2090.500000001,3527,0.0
THMDt4,2090.500000001,3528,0.0
RETI1,2090.500000001,3529,0.0
THFtm,2090.500000001,3530,0.0
RETHe,2090.500000001,3531,0.0
THFtl,2090.500000001,3532,0.0
THFt2,2090.500000001,3533,0.0
TMNDNCCOAtx,2090.500000001,3534,0.0
TMLYSter,2090.500000001,3535,0.0
TMLYSOX,2090.500000001,3536,0.0
THD1m,2090.500000001,3537,0.0
THCHOLSTOICtm,2090.500000001,3538,0.0
RETH2e,2090.500000001,3539,0.0
THRALANaEx,2090.500000001,3540,0.0
THMt3,2090.500000001,3541,0.0
THMt2m,2090.500000001,3542,0.0
THMTPt,2090.500000001,3543,0.0
THMTP,2090.500000001,3544,0.0
RETI3,2090.500000001,3545,0.0
THMPPtm,2090.500000001,3546,0.0
THMP,2090.500000001,3547,0.0
TOLBUTAMIDEte,2090.500000001,3548,0.0
RETI2,2090.500000001,3549,0.0
TMNDNCt,2090.500000001,3550,0.0
THMMPtm,2090.500000001,3551,0.0
TMNDNCCRNt,2090.500000001,3552,0.0
TMNDNCCPT2,2090.500000001,3553,0.0
THRGLNNaEx,2090.500000001,3554,0.0
TRIOK,2090.500000001,3555,0.0
TRIODTHYt2,2090.500000001,3556,0.0
TRIODTHYSULT,2090.500000001,3557,0.0
RETNCOA,2090.500000001,3558,0.0
TRIODTHYSUFt,2090.500000001,3559,0.0
THRCYSNaEx,2090.500000001,3560,0.0
THRASNNaEx,2090.500000001,3561,0.0
TREHe,2090.500000001,3562,0.0
TREH,2090.500000001,3563,0.0
TRDRm,2090.500000001,3564,0.0
TRDR3,2090.500000001,3565,0.0
TRDR2,2090.500000001,3566,0.0
TSTSTERONEtr,2090.500000001,3567,0.0
TSTSTERONEt,2090.500000001,3568,0.0
TSTSTERONESte,2090.500000001,3569,0.0
TSTSTERONESULT,2090.500000001,3570,0.0
TSTSTERONEGLCtr,2090.500000001,3571,0.0
TSTSTERONEGLCte,2090.500000001,3572,0.0
RETNGLCt2,2090.500000001,3573,0.0
TS3,2090.500000001,3574,0.0
TRYPTAOX,2090.500000001,3575,0.0
THRSERNaEx,2090.500000001,3576,0.0
RETNGLCt,2090.500000001,3577,0.0
THRS,2090.500000001,3578,0.0
TRPO2,2090.500000001,3579,0.0
TRPHYDRO2,2090.500000001,3580,0.0
UDPGALt2g,2090.500000001,3581,0.0
TXA2tr,2090.500000001,3582,0.0
TXA2te,2090.500000001,3583,0.0
TTDCRNt,2090.500000001,3584,0.0
RETNGLCtr,2090.500000001,3585,0.0
TTDCPT2,2090.500000001,3586,0.0
UDPG4E,2090.500000001,3587,0.0
TTDCPT1,2090.500000001,3588,0.0
TTDCAtr_copy1,2090.500000001,3589,0.0
UDPG1P,2090.500000001,3590,0.0
UDPDOLPT_U,2090.500000001,3591,0.0
RETNGLCt2r,2090.500000001,3592,0.0
UDPDOLPT_L,2090.500000001,3593,0.0
VITD3Hm,2090.500000001,3594,0.0
TSULt4_3,2090.500000001,3595,0.0
TYRDOPO3,2090.500000001,3596,0.0
RETNtr,2090.500000001,3597,0.0
UDPGLDCg,2090.500000001,3598,0.0
TYRCBOX,2090.500000001,3599,0.0
TYRASE,2090.500000001,3600,0.0
UDPGLCtg,2090.500000001,3601,0.0
UDPGLCter,2090.500000001,3602,0.0
RETNt,2090.500000001,3603,0.0
UDPGLCAtg,2090.500000001,3604,0.0
TYMSFt,2090.500000001,3605,0.0
TXASr,2090.500000001,3606,0.0
UDPGLCAter,2090.500000001,3607,0.0
UDPGD,2090.500000001,3608,0.0
UDPGALtg,2090.500000001,3609,0.0
UGLCNACtg,2090.500000001,3610,0.0
UGCG,2090.500000001,3611,0.0
UGALNACtg,2090.500000001,3612,0.0
UGALNACter,2090.500000001,3613,0.0
RETNtr2,2090.500000001,3614,0.0
UGALGTg,2090.500000001,3615,0.0
UDPtl,2090.500000001,3616,0.0
UDPXYLtg,2090.500000001,3617,0.0
UDPXYLter,2090.500000001,3618,0.0
UDPGP,2090.500000001,3619,0.0
UDPGNP,2090.500000001,3620,0.0
UAG2EMA,2090.500000001,3621,0.0
TYRTAim,2090.500000001,3622,0.0
TYROXDAc,2090.500000001,3623,0.0
EX_4nphsf_e,2090.500000001,3624,0.0
DM_Asn_X_Ser_Thr_l,2090.500000001,3625,0.0
EX_ala_B_e,2090.500000001,3626,0.0
EX_ak2lgchol_hs_e,2090.500000001,3627,0.0
DM_13_cis_retn_n,2090.500000001,3628,0.0
DM_13_cis_oretn_n,2090.500000001,3629,0.0
DM_dctp_m,2090.500000001,3630,0.0
DM_datp_n,2090.500000001,3631,0.0
DM_datp_m,2090.500000001,3632,0.0
DM_core8_g,2090.500000001,3633,0.0
DM_core7_g,2090.500000001,3634,0.0
EX_ahandrostanglc_e,2090.500000001,3635,0.0
EX_aflatoxin_e,2090.500000001,3636,0.0
EX_adrnl_e,2090.500000001,3637,0.0
EX_adrn_e,2090.500000001,3638,0.0
UMPK4n,2090.500000001,3639,0.0
UMPK3n,2090.500000001,3640,0.0
UMPK3,2090.500000001,3641,0.0
UMPK2n,2090.500000001,3642,0.0
RIBFLVt3,2090.500000001,3643,0.0
UDPACGALtl,2090.500000001,3644,0.0
UGT1A9r,2090.500000001,3645,0.0
UGLT,2090.500000001,3646,0.0
UAGDP,2090.500000001,3647,0.0
RETt,2090.500000001,3648,0.0
UAGALDP,2090.500000001,3649,0.0
UAG4Ei,2090.500000001,3650,0.0
URATEtx,2090.500000001,3651,0.0
URATEt,2090.500000001,3652,0.0
UPPN,2090.500000001,3653,0.0
UPPDC1,2090.500000001,3654,0.0
UPP3S,2090.500000001,3655,0.0
UNK3,2090.500000001,3656,0.0
UNK2,2090.500000001,3657,0.0
UMPtr,2090.500000001,3658,0.0
UMPKn,2090.500000001,3659,0.0
UMPKm,2090.500000001,3660,0.0
UMPK7n,2090.500000001,3661,0.0
UMPK7,2090.500000001,3662,0.0
UMPK6n,2090.500000001,3663,0.0
UMPK5n,2090.500000001,3664,0.0
VACCCPT1,2090.500000001,3665,0.0
Uritn,2090.500000001,3666,0.0
Uritm,2090.500000001,3667,0.0
Uritl,2090.500000001,3668,0.0
UTPtn,2090.500000001,3669,0.0
UROLACer,2090.500000001,3670,0.0
URIt5,2090.500000001,3671,0.0
URIt4,2090.500000001,3672,0.0
URIt,2090.500000001,3673,0.0
URIDK2m,2090.500000001,3674,0.0
UREAtm,2090.500000001,3675,0.0
VITD3tm3,2090.500000001,3676,0.0
VITD3tm,2090.500000001,3677,0.0
VITD3t2,2090.500000001,3678,0.0
VITD3t,2090.500000001,3679,0.0
VITD2tm,2090.500000001,3680,0.0
VITD2t,2090.500000001,3681,0.0
VITD2Hm,2090.500000001,3682,0.0
VD3,2090.500000001,3683,0.0
VACCt,2090.500000001,3684,0.0
VACCCRNt,2090.500000001,3685,0.0
VACCCPT2,2090.500000001,3686,0.0
XOL7AONEtr,2090.500000001,3687,0.0
XOL7AH2tr,2090.500000001,3688,0.0
XOL7AH2tm,2090.500000001,3689,0.0
XOL27OHtm,2090.500000001,3690,0.0
XAOx,2090.500000001,3691,0.0
XAO2x,2090.500000001,3692,0.0
XANtx,2090.500000001,3693,0.0
XANDp,2090.500000001,3694,0.0
WHTTDCAte,2090.500000001,3695,0.0
WHTSTSTERONEte,2090.500000001,3696,0.0
WHHDCAte,2090.500000001,3697,0.0
WHDDCAte,2090.500000001,3698,0.0
VLCSr,2090.500000001,3699,0.0
VLCSp,2090.500000001,3700,0.0
VLCS2r,2090.500000001,3701,0.0
