ReactionID,RankProduct,RankProductRank,Diff(HFD-SCD)
PHETHPTOX2,2077.000000000999,2954,0.0
MM7Cag,2077.000000000999,2955,0.0
PHETA1m,2077.000000000999,2956,0.0
PHETA1,2077.000000000999,2957,0.0
PEFLIPm,2077.000000000999,2958,0.0
PEFLIP,2077.000000000999,2959,0.0
MM7B2g,2077.000000000999,2960,0.0
PECGONCOATr,2077.000000000999,2961,0.0
MM8Ag,2077.000000000999,2962,0.0
PEt,2077.000000000999,2963,0.0
PI34P4Pn,2077.000000000999,2964,0.0
PE_HStg,2077.000000000999,2965,0.0
PI34P3Pn,2077.000000000999,2966,0.0
PI345P5Pn,2077.000000000999,2967,0.0
PI345P3Pn,2077.000000000999,2968,0.0
PI345P3P,2077.000000000999,2969,0.0
PHYTt,2077.000000000999,2970,0.0
PE_HSter,2077.000000000999,2971,0.0
PETOHMr_hs,2077.000000000999,2972,0.0
PETOHMm_hs,2077.000000000999,2973,0.0
PETHCT,2077.000000000999,2974,0.0
PEROXx,2077.000000000999,2975,0.0
PHYQt,2077.000000000999,2976,0.0
PGISr,2077.000000000999,2977,0.0
MM8Cg,2077.000000000999,2978,0.0
PGESr,2077.000000000999,2979,0.0
PI3P4Kn,2077.000000000999,2980,0.0
PI3P4K,2077.000000000999,2981,0.0
PI3P3Pn,2077.000000000999,2982,0.0
PGDIr,2077.000000000999,2983,0.0
PGDI,2077.000000000999,2984,0.0
MM8Ber,2077.000000000999,2985,0.0
PGCD,2077.000000000999,2986,0.0
PI35P3P,2077.000000000999,2987,0.0
PI34P5Kn,2077.000000000999,2988,0.0
PI34P5K,2077.000000000999,2989,0.0
PFK26,2077.000000000999,2990,0.0
PI45PLC,2077.000000000999,2991,0.0
PI45P5Pn,2077.000000000999,2992,0.0
PGM,2077.000000000999,2993,0.0
PGLer,2077.000000000999,2994,0.0
PGLYCt,2077.000000000999,2995,0.0
PGLYCP,2077.000000000999,2996,0.0
PGL,2077.000000000999,2997,0.0
PI45P5P,2077.000000000999,2998,0.0
PI45P4P,2077.000000000999,2999,0.0
PI45P3Kn,2077.000000000999,3000,0.0
PI45P3K,2077.000000000999,3001,0.0
PI3PP,2077.000000000999,3002,0.0
PI3P5K,2077.000000000999,3003,0.0
PGK,2077.000000000999,3004,0.0
PIK3er,2077.000000000999,3005,0.0
PIK3,2077.000000000999,3006,0.0
PIACGT,2077.000000000999,3007,0.0
PI5P4Kn,2077.000000000999,3008,0.0
PI4P5Kn,2077.000000000999,3009,0.0
MMCDm,2077.000000000999,3010,0.0
PI4P5K,2077.000000000999,3011,0.0
PI4P4Pn,2077.000000000999,3012,0.0
PI4P3Kn,2077.000000000999,3013,0.0
PI4P3Ker,2077.000000000999,3014,0.0
MMCD,2077.000000000999,3015,0.0
PGSr,2077.000000000999,3016,0.0
PI4P3K,2077.000000000999,3017,0.0
PGS,2077.000000000999,3018,0.0
PI45PLCn,2077.000000000999,3019,0.0
PTRCAT1,2077.000000000999,3020,0.0
PPDOy,2077.000000000999,3021,0.0
MMCDp,2077.000000000999,3022,0.0
PIt2m,2077.000000000999,3023,0.0
PIPLCn,2077.000000000999,3024,0.0
LCARR,2077.000000000999,3025,0.0
PI5P4K,2077.000000000999,3026,0.0
PI5P3Ker,2077.000000000999,3027,0.0
PI5P3K,2077.000000000999,3028,0.0
PI4PP,2077.000000000999,3029,0.0
PI4PLCn,2077.000000000999,3030,0.0
PIK5n,2077.000000000999,3031,0.0
PIK5,2077.000000000999,3032,0.0
PIK4n,2077.000000000999,3033,0.0
PIK4,2077.000000000999,3034,0.0
PIK3n,2077.000000000999,3035,0.0
PItn,2077.000000000999,3036,0.0
PItg,2077.000000000999,3037,0.0
PIter,2077.000000000999,3038,0.0
PIt9,2077.000000000999,3039,0.0
PIt7_copy2,2077.000000000999,3040,0.0
PIt7_copy1,2077.000000000999,3041,0.0
PPPG9tm,2077.000000000999,3042,0.0
PPOR,2077.000000000999,3043,0.0
PPNCL3,2077.000000000999,3044,0.0
PPMI1346Ptn,2077.000000000999,3045,0.0
PPMI12346Ptn,2077.000000000999,3046,0.0
EX_13_cis_retnglc_e,2077.000000000999,3047,0.0
EX_6thf_e,2077.000000000999,3048,0.0
EX_11_cis_retfa_e,2077.000000000999,3049,0.0
EX_10fthf7glu_e,2077.000000000999,3050,0.0
EX_10fthf6glu_e,2077.000000000999,3051,0.0
EX_avite2_e,2077.000000000999,3052,0.0
EX_avite1_e,2077.000000000999,3053,0.0
EX_atp_e,2077.000000000999,3054,0.0
EX_6htststerone_e,2077.000000000999,3055,0.0
EX_10fthf5glu_e,2077.000000000999,3056,0.0
EX_10fthf_e,2077.000000000999,3057,0.0
EX_asp__L_e,2077.000000000999,3058,0.0
EX_6dhf_e,2077.000000000999,3059,0.0
EX_asp__D_e,2077.000000000999,3060,0.0
PMI1346PH,2077.000000000999,3061,0.0
PMI12346PHn,2077.000000000999,3062,0.0
PUNP1,2077.000000000999,3063,0.0
PMI12346PH,2077.000000000999,3064,0.0
PMANM,2077.000000000999,3065,0.0
PRDX,2077.000000000999,3066,0.0
PRASCSi,2077.000000000999,3067,0.0
PTRCOX1,2077.000000000999,3068,0.0
PRAIS,2077.000000000999,3069,0.0
PRAGSr,2077.000000000999,3070,0.0
PPPItn,2077.000000000999,3071,0.0
PPPGOm,2077.000000000999,3072,0.0
PLYSPSer,2077.000000000999,3073,0.0
PLA2,2077.000000000999,3074,0.0
PNTOt5,2077.000000000999,3075,0.0
PNTKm,2077.000000000999,3076,0.0
PNTK,2077.000000000999,3077,0.0
PNTEH,2077.000000000999,3078,0.0
PRISTtx,2077.000000000999,3079,0.0
PRISTCOAtx,2077.000000000999,3080,0.0
PRISTANALtx,2077.000000000999,3081,0.0
PRGSTRNt,2077.000000000999,3082,0.0
PRGNLONEtr,2077.000000000999,3083,0.0
PRGNLONEtm,2077.000000000999,3084,0.0
PRGNLONESULT,2077.000000000999,3085,0.0
PRFGS,2077.000000000999,3086,0.0
PRDXl,2077.000000000999,3087,0.0
PNP,2077.000000000999,3088,0.0
PMI1346PHn,2077.000000000999,3089,0.0
PRODt2rL,2077.000000000999,3090,0.0
PRODt2r,2077.000000000999,3091,0.0
PPAn,2077.000000000999,3092,0.0
PPAm,2077.000000000999,3093,0.0
PUNP3,2077.000000000999,3094,0.0
PPAer,2077.000000000999,3095,0.0
PROAKGOX1r,2077.000000000999,3096,0.0
PPA2m,2077.000000000999,3097,0.0
PPA2,2077.000000000999,3098,0.0
PRO1xm,2077.000000000999,3099,0.0
PPA,2077.000000000999,3100,0.0
PROSTGH2t,2077.000000000999,3101,0.0
PPCOAOm,2077.000000000999,3102,0.0
PPCOACm,2077.000000000999,3103,0.0
PPCDC,2077.000000000999,3104,0.0
PROSTGF2t,2077.000000000999,3105,0.0
PROSTGE2t3,2077.000000000999,3106,0.0
PROSTGE2t2,2077.000000000999,3107,0.0
PROSTGE2t,2077.000000000999,3108,0.0
PROSTGE1t3,2077.000000000999,3109,0.0
PPBNGS,2077.000000000999,3110,0.0
PPAtm,2077.000000000999,3111,0.0
PPAtr,2077.000000000999,3112,0.0
PROSTGE1t,2077.000000000999,3113,0.0
PROSTGD2t,2077.000000000999,3114,0.0
PUNP4,2077.000000000999,3115,0.0
PROtm,2077.000000000999,3116,0.0
PYAM5PO,2077.000000000999,3117,0.0
PROt4,2077.000000000999,3118,0.0
RNDR3,2077.000000000999,3119,0.0
PVD3,2077.000000000999,3120,0.0
RNDR1,2077.000000000999,3121,0.0
PROt2rL,2077.000000000999,3122,0.0
PUNP7,2077.000000000999,3123,0.0
RIBt2,2077.000000000999,3124,0.0
PROSTGI2tr,2077.000000000999,3125,0.0
PROSTGI2t,2077.000000000999,3126,0.0
PUNP6,2077.000000000999,3127,0.0
PUNP5,2077.000000000999,3128,0.0
SK_T_antigen_g,2077.000000000999,3129,0.0
DM_yvite_c,2077.000000000999,3130,0.0
DM_sprm_c,2077.000000000999,3131,0.0
EX_5thf_e,2077.000000000999,3132,0.0
DM_sTn_antigen_g,2077.000000000999,3133,0.0
EX_arachd_e,2077.000000000999,3134,0.0
DM_oretn_n,2077.000000000999,3135,0.0
DM_n5m2masn_g,2077.000000000999,3136,0.0
DM_mem2emgacpail_prot_hs_r,2077.000000000999,3137,0.0
EX_arab__L_e,2077.000000000999,3138,0.0
EX_5mthf_e,2077.000000000999,3139,0.0
EX_aqcobal_e,2077.000000000999,3140,0.0
EX_aprgstrn_e,2077.000000000999,3141,0.0
PSP_L,2077.000000000999,3142,0.0
PSFLIP,2077.000000000999,3143,0.0
PSERT,2077.000000000999,3144,0.0
PYDAMK,2077.000000000999,3145,0.0
PYAM5Ptm,2077.000000000999,3146,0.0
PRPNCOAHYDx,2077.000000000999,3147,0.0
RNMK,2077.000000000999,3148,0.0
RNDR4,2077.000000000999,3149,0.0
PRPNCOAHYDm,2077.000000000999,3150,0.0
RTOTAL2CRNCPT1,2077.000000000999,3151,0.0
PTDCACRNt,2077.000000000999,3152,0.0
PTDCACRNCPT2,2077.000000000999,3153,0.0
PYDXDH,2077.000000000999,3154,0.0
RTOT6,2077.000000000999,3155,0.0
PTDCACRNCPT1,2077.000000000999,3156,0.0
PSt3,2077.000000000999,3157,0.0
PS_HStg,2077.000000000999,3158,0.0
RTOT5,2077.000000000999,3159,0.0
PYDX5Ptm,2077.000000000999,3160,0.0
RTOT3,2077.000000000999,3161,0.0
PS_HSter,2077.000000000999,3162,0.0
PSSA2_hs,2077.000000000999,3163,0.0
PYDAMtr,2077.000000000999,3164,0.0
RTOTALCRNCPT1,2077.000000000999,3165,0.0
RTOTAL3t,2077.000000000999,3166,0.0
RTOTAL3CRNt,2077.000000000999,3167,0.0
PTHPS,2077.000000000999,3168,0.0
PTE5x,2077.000000000999,3169,0.0
RTOTAL3CRNCPT2,2077.000000000999,3170,0.0
PYDXNK,2077.000000000999,3171,0.0
RTOTAL3CRNCPT1,2077.000000000999,3172,0.0
PTE4x,2077.000000000999,3173,0.0
RTOTAL2t,2077.000000000999,3174,0.0
RTOTAL2CRNt,2077.000000000999,3175,0.0
PTE3x,2077.000000000999,3176,0.0
PTE2x,2077.000000000999,3177,0.0
PTDCAt,2077.000000000999,3178,0.0
RTOTAL2CRNCPT2,2077.000000000999,3179,0.0
PYDXK,2077.000000000999,3180,0.0
S23T4g,2077.000000000999,3181,0.0
S23T3g,2077.000000000999,3182,0.0
S6T11g,2077.000000000999,3183,0.0
PYDXPP,2077.000000000999,3184,0.0
S6T10g,2077.000000000999,3185,0.0
S23T2g,2077.000000000999,3186,0.0
Rtotaltp,2077.000000000999,3187,0.0
Rtotaltl,2077.000000000999,3188,0.0
RTOT_3,2077.000000000999,3189,0.0
RTOT_2,2077.000000000999,3190,0.0
RTOTALt,2077.000000000999,3191,0.0
PYDXNtr,2077.000000000999,3192,0.0
PTPATi,2077.000000000999,3193,0.0
PTHPSn,2077.000000000999,3194,0.0
RTOTALCRNt,2077.000000000999,3195,0.0
RTOTALCRNCPT2,2077.000000000999,3196,0.0
S2T4g,2077.000000000999,3197,0.0
S2T3g,2077.000000000999,3198,0.0
S2T2g,2077.000000000999,3199,0.0
S2T1g,2077.000000000999,3200,0.0
S6T16g,2077.000000000999,3201,0.0
S2L2N2M2MASNtly,2077.000000000999,3202,0.0
S6T15g,2077.000000000999,3203,0.0
S6T14g,2077.000000000999,3204,0.0
S2L2FN2M2MASNtly,2077.000000000999,3205,0.0
PYDXtr,2077.000000000999,3206,0.0
S2L2FN2M2MASNt,2077.000000000999,3207,0.0
S6T13g,2077.000000000999,3208,0.0
S6T12g,2077.000000000999,3209,0.0
S26Tg,2077.000000000999,3210,0.0
S23Tg,2077.000000000999,3211,0.0
S2TASE5ly,2077.000000000999,3212,0.0
S6T25g,2077.000000000999,3213,0.0
S6T24g,2077.000000000999,3214,0.0
PYLALDOX,2077.000000000999,3215,0.0
S6T23g,2077.000000000999,3216,0.0
S2TASE4ly,2077.000000000999,3217,0.0
S6T22g,2077.000000000999,3218,0.0
S2TASE3ly,2077.000000000999,3219,0.0
S2TASE2ly,2077.000000000999,3220,0.0
S6T21g,2077.000000000999,3221,0.0
S6T20g,2077.000000000999,3222,0.0
S6T1g,2077.000000000999,3223,0.0
S6T19g,2077.000000000999,3224,0.0
S6T18g,2077.000000000999,3225,0.0
S6T17g,2077.000000000999,3226,0.0
S2TASE1ly,2077.000000000999,3227,0.0
S6T6g,2077.000000000999,3228,0.0
S4T4g,2077.000000000999,3229,0.0
S4T3g,2077.000000000999,3230,0.0
S4T2g,2077.000000000999,3231,0.0
S4T1g,2077.000000000999,3232,0.0
S3TASE3ly,2077.000000000999,3233,0.0
S3TASE2ly,2077.000000000999,3234,0.0
S3TASE1ly,2077.000000000999,3235,0.0
S6T5g,2077.000000000999,3236,0.0
S6T4g,2077.000000000999,3237,0.0
S6T3g,2077.000000000999,3238,0.0
PYLALDOXm,2077.000000000999,3239,0.0
S6T2g,2077.000000000999,3240,0.0
S3T3g,2077.000000000999,3241,0.0
S3T2g,2077.000000000999,3242,0.0
S3T1g,2077.000000000999,3243,0.0
S6TASE15ly,2077.000000000999,3244,0.0
S4TASE3ly,2077.000000000999,3245,0.0
S4TASE2ly,2077.000000000999,3246,0.0
S4TASE1ly,2077.000000000999,3247,0.0
S6TASE14ly,2077.000000000999,3248,0.0
S6TASE13ly,2077.000000000999,3249,0.0
S6TASE12ly,2077.000000000999,3250,0.0
S6TASE11ly,2077.000000000999,3251,0.0
S4T6g,2077.000000000999,3252,0.0
S4T5g,2077.000000000999,3253,0.0
S6TASE10ly,2077.000000000999,3254,0.0
S6T9g,2077.000000000999,3255,0.0
S6T8g,2077.000000000999,3256,0.0
S6T7g,2077.000000000999,3257,0.0
SARCStex,2077.000000000999,3258,0.0
SARCOXp,2077.000000000999,3259,0.0
SAMHISTA,2077.000000000999,3260,0.0
S6TASE23ly,2077.000000000999,3261,0.0
S6TASE22ly,2077.000000000999,3262,0.0
S6TASE21ly,2077.000000000999,3263,0.0
S6TASE20ly,2077.000000000999,3264,0.0
S6TASE1ly,2077.000000000999,3265,0.0
S6TASE19ly,2077.000000000999,3266,0.0
SALMCOM2,2077.000000000999,3267,0.0
S6TASE18ly,2077.000000000999,3268,0.0
S4TASE5ly,2077.000000000999,3269,0.0
S4TASE4ly,2077.000000000999,3270,0.0
S6TASE17ly,2077.000000000999,3271,0.0
S6TASE16ly,2077.000000000999,3272,0.0
SBTD_D2,2077.000000000999,3273,0.0
SBPP3er,2077.000000000999,3274,0.0
SBPP1er,2077.000000000999,3275,0.0
S6TASE6ly,2077.000000000999,3276,0.0
S6TASE5ly,2077.000000000999,3277,0.0
S6TASE4ly,2077.000000000999,3278,0.0
QUILSYN,2077.000000000999,3279,0.0
S6TASE3ly,2077.000000000999,3280,0.0
SARDHm,2077.000000000999,3281,0.0
SARCStp,2077.000000000999,3282,0.0
S6TASE2ly,2077.000000000999,3283,0.0
S6TASE26ly,2077.000000000999,3284,0.0
S6TASE25ly,2077.000000000999,3285,0.0
SARCStm,2077.000000000999,3286,0.0
S6TASE24ly,2077.000000000999,3287,0.0
SEAHCYStn,2077.000000000999,3288,0.0
SEAHCYSHYD,2077.000000000999,3289,0.0
SCPx,2077.000000000999,3290,0.0
SALMCOM,2077.000000000999,3291,0.0
SADT,2077.000000000999,3292,0.0
SACCD4m,2077.000000000999,3293,0.0
SACCD3m,2077.000000000999,3294,0.0
S6TASE9ly,2077.000000000999,3295,0.0
SCP3x,2077.000000000999,3296,0.0
SCP2x,2077.000000000999,3297,0.0
SCP22x,2077.000000000999,3298,0.0
RADH,2077.000000000999,3299,0.0
SCP21x,2077.000000000999,3300,0.0
S6TASE8ly,2077.000000000999,3301,0.0
S6TASE7ly,2077.000000000999,3302,0.0
SBTR,2077.000000000999,3303,0.0
SELMETAT,2077.000000000999,3304,0.0
SOAT12,2077.000000000999,3305,0.0
SOAT11r,2077.000000000999,3306,0.0
RAHY,2077.000000000999,3307,0.0
SOAT11,2077.000000000999,3308,0.0
SO4tl,2077.000000000999,3309,0.0
SELCYSTS,2077.000000000999,3310,0.0
SELCYSTGL,2077.000000000999,3311,0.0
SELCYSLY2,2077.000000000999,3312,0.0
RADH4,2077.000000000999,3313,0.0
SELCYSLY,2077.000000000999,3314,0.0
RADH3,2077.000000000999,3315,0.0
SELADT,2077.000000000999,3316,0.0
SEASMETtn,2077.000000000999,3317,0.0
RADH2,2077.000000000999,3318,0.0
SERGLNexR,2077.000000000999,3319,0.0
SERGLNNaEx,2077.000000000999,3320,0.0
SERDGLYexR,2077.000000000999,3321,0.0
SERDGLNexR,2077.000000000999,3322,0.0
RAI3,2077.000000000999,3323,0.0
SERCYSNaEx,2077.000000000999,3324,0.0
SERASNNaEx,2077.000000000999,3325,0.0
SPH1Pte,2077.000000000999,3326,0.0
SPC_HSt,2077.000000000999,3327,0.0
RAI2,2077.000000000999,3328,0.0
SOProd,2077.000000000999,3329,0.0
SELt4_3,2077.000000000999,3330,0.0
RAI1,2077.000000000999,3331,0.0
SOAT12r,2077.000000000999,3332,0.0
SELNPS,2077.000000000999,3333,0.0
EX_5dhf_e,2077.000000000999,3334,0.0
DM_m_em_3gacpail_prot_hs_r,2077.000000000999,3335,0.0
EX_appnn_e,2077.000000000999,3336,0.0
EX_apnnox_e,2077.000000000999,3337,0.0
DM_kdn_c,2077.000000000999,3338,0.0
DM_hretn_n,2077.000000000999,3339,0.0
EX_5adtststerones_e,2077.000000000999,3340,0.0
DM_gpi_sig_r,2077.000000000999,3341,0.0
DM_gncore2_g,2077.000000000999,3342,0.0
DM_ethamp_r,2077.000000000999,3343,0.0
DM_dttp_n,2077.000000000999,3344,0.0
DM_dttp_m,2077.000000000999,3345,0.0
EX_5adtststeroneglc_e,2077.000000000999,3346,0.0
DM_dsT_antigen_g,2077.000000000999,3347,0.0
DM_dgtp_n,2077.000000000999,3348,0.0
RAtn,2077.000000000999,3349,0.0
SPHS1Pte,2077.000000000999,3350,0.0
SPHMYLNtl,2077.000000000999,3351,0.0
RAI4,2077.000000000999,3352,0.0
SPHMYLNtg,2077.000000000999,3353,0.0
SPHMDAc,2077.000000000999,3354,0.0
SPHK21c,2077.000000000999,3355,0.0
SPHINGStr,2077.000000000999,3356,0.0
SPHINGStl,2077.000000000999,3357,0.0
SPHGNtr,2077.000000000999,3358,0.0
SPH1Pter,2077.000000000999,3359,0.0
SERGLYexR,2077.000000000999,3360,0.0
RBK_Dr,2077.000000000999,3361,0.0
SGPL11r,2077.000000000999,3362,0.0
SPODMm,2077.000000000999,3363,0.0
SPODMe,2077.000000000999,3364,0.0
SPODM,2077.000000000999,3365,0.0
SGALSIDEtl,2077.000000000999,3366,0.0
RBK,2077.000000000999,3367,0.0
SGALSIDEtg,2077.000000000999,3368,0.0
SPMS,2077.000000000999,3369,0.0
SFGTHi,2077.000000000999,3370,0.0
SERtp,2077.000000000999,3371,0.0
RAtn3,2077.000000000999,3372,0.0
SPMDOX,2077.000000000999,3373,0.0
SPHS1Ptr,2077.000000000999,3374,0.0
SERt4,2077.000000000999,3375,0.0
SPTix,2077.000000000999,3376,0.0
SPRn,2077.000000000999,3377,0.0
SPRMS,2077.000000000999,3378,0.0
SPR,2077.000000000999,3379,0.0
SPODMx,2077.000000000999,3380,0.0
SPODMn,2077.000000000999,3381,0.0
SIAT9g,2077.000000000999,3382,0.0
SIAT4Bg,2077.000000000999,3383,0.0
SIAASEly,2077.000000000999,3384,0.0
SIAASE4ly,2077.000000000999,3385,0.0
SIAASE3ly,2077.000000000999,3386,0.0
SIAASE2ly,2077.000000000999,3387,0.0
SIAASE,2077.000000000999,3388,0.0
SGPL12r,2077.000000000999,3389,0.0
SSALxm,2077.000000000999,3390,0.0
SRTNtu,2077.000000000999,3391,0.0
SRTNt6_2_r,2077.000000000999,3392,0.0
SMPD4,2077.000000000999,3393,0.0
SMPD3l,2077.000000000999,3394,0.0
RBTt,2077.000000000999,3395,0.0
SMPD3g,2077.000000000999,3396,0.0
SRTNMTX,2077.000000000999,3397,0.0
SRTNACT,2077.000000000999,3398,0.0
SLDxm,2077.000000000999,3399,0.0
SLDx,2077.000000000999,3400,0.0
SLDt,2077.000000000999,3401,0.0
SLCBK1,2077.000000000999,3402,0.0
SRTN23OX,2077.000000000999,3403,0.0
SR5ARr,2077.000000000999,3404,0.0
SR5AR2r,2077.000000000999,3405,0.0
ST6GALNAC23,2077.000000000999,3406,0.0
SO4OXAtex2,2077.000000000999,3407,0.0
SO4HCOtex,2077.000000000999,3408,0.0
ST6GALNAC22,2077.000000000999,3409,0.0
ST6GALNAC21,2077.000000000999,3410,0.0
ST3GAL62g,2077.000000000999,3411,0.0
ST3GAL61g,2077.000000000999,3412,0.0
ST3GAL23g,2077.000000000999,3413,0.0
ST3GAL22g,2077.000000000999,3414,0.0
RDH1,2077.000000000999,3415,0.0
ST3GAL21g,2077.000000000999,3416,0.0
T4HCINNMFM,2077.000000000999,3417,0.0
T2M26DCOAHLx,2077.000000000999,3418,0.0
T2M26DCOAHLm,2077.000000000999,3419,0.0
ST6GALNAC62,2077.000000000999,3420,0.0
ST6GALNAC61,2077.000000000999,3421,0.0
RDH2,2077.000000000999,3422,0.0
ST6GALNAC31,2077.000000000999,3423,0.0
Ser_Thrtg,2077.000000000999,3424,0.0
ST6GALNAC28,2077.000000000999,3425,0.0
ST6GALNAC27,2077.000000000999,3426,0.0
ST6GALNAC26,2077.000000000999,3427,0.0
ST6GALNAC25,2077.000000000999,3428,0.0
RDH1a,2077.000000000999,3429,0.0
SUCRe,2077.000000000999,3430,0.0
ST6GALNAC24,2077.000000000999,3431,0.0
TAURtcx,2077.000000000999,3432,0.0
TAURt4_2_r,2077.000000000999,3433,0.0
ST8SIA56g,2077.000000000999,3434,0.0
ST8SIA55g,2077.000000000999,3435,0.0
RDH2a,2077.000000000999,3436,0.0
ST8SIA54g,2077.000000000999,3437,0.0
ST8SIA53g,2077.000000000999,3438,0.0
TAGt,2077.000000000999,3439,0.0
TAGAT_Dt,2077.000000000999,3440,0.0
T4HCINNOX,2077.000000000999,3441,0.0
ST8SIA52g,2077.000000000999,3442,0.0
ST8SIA51g,2077.000000000999,3443,0.0
ST8SIA12,2077.000000000999,3444,0.0
ST8SIA11,2077.000000000999,3445,0.0
SUCCt4_3,2077.000000000999,3446,0.0
TCYNTtm,2077.000000000999,3447,0.0
TCYNTt,2077.000000000999,3448,0.0
SUCCt4_2,2077.000000000999,3449,0.0
RDH3a,2077.000000000999,3450,0.0
SUCCtm,2077.000000000999,3451,0.0
TCHOLAtx,2077.000000000999,3452,0.0
STRDNCt,2077.000000000999,3453,0.0
TCHOLAte,2077.000000000999,3454,0.0
TCHOLAt3,2077.000000000999,3455,0.0
TCHOLAt2,2077.000000000999,3456,0.0
TAXOLte,2077.000000000999,3457,0.0
STRDNCCRNt,2077.000000000999,3458,0.0
STRDNCCPT2,2077.000000000999,3459,0.0
RDH3,2077.000000000999,3460,0.0
STRDNCCPT1,2077.000000000999,3461,0.0
EX_antipyrene_e,2077.000000000999,3462,0.0
EX_5adtststerone_e,2077.000000000999,3463,0.0
EX_andrstrnglc_e,2077.000000000999,3464,0.0
EX_andrstrn_e,2077.000000000999,3465,0.0
DM_dgtp_m,2077.000000000999,3466,0.0
EX_4pyrdx_e,2077.000000000999,3467,0.0
DM_dgpi_prot_hs_r,2077.000000000999,3468,0.0
EX_amp_e,2077.000000000999,3469,0.0
EX_aldstrn_e,2077.000000000999,3470,0.0
DM_dem2emgacpail_prot_hs_r,2077.000000000999,3471,0.0
DM_dctp_n,2077.000000000999,3472,0.0
DM_Ser_Gly_Ala_X_Gly_l,2077.000000000999,3473,0.0
EX_4nphsf_e,2077.000000000999,3474,0.0
DM_Asn_X_Ser_Thr_l,2077.000000000999,3475,0.0
RETFAt1,2077.000000000999,3476,0.0
RETFAt,2077.000000000999,3477,0.0
TETHEX3t,2077.000000000999,3478,0.0
TETHEX3COAtx,2077.000000000999,3479,0.0
TDPm,2077.000000000999,3480,0.0
RETFA,2077.000000000999,3481,0.0
TDPGDH,2077.000000000999,3482,0.0
TDPDRR,2077.000000000999,3483,0.0
TDPDRE,2077.000000000999,3484,0.0
TDP,2077.000000000999,3485,0.0
SUCCtp,2077.000000000999,3486,0.0
TDCHOLAtx,2077.000000000999,3487,0.0
RDH4,2077.000000000999,3488,0.0
TDCHOLAte,2077.000000000999,3489,0.0
TETPENT6CPT1,2077.000000000999,3490,0.0
RETH1e,2077.000000000999,3491,0.0
TETPENT6COAtx,2077.000000000999,3492,0.0
THYPX,2077.000000000999,3493,0.0
TETPENT3t,2077.000000000999,3494,0.0
TETPENT3CRNt,2077.000000000999,3495,0.0
THYOXt2,2077.000000000999,3496,0.0
RETH1,2077.000000000999,3497,0.0
TETPENT3CPT2,2077.000000000999,3498,0.0
TETPENT3CPT1,2077.000000000999,3499,0.0
THYMDtm,2077.000000000999,3500,0.0
RETFAt2,2077.000000000999,3501,0.0
THYMDtl,2077.000000000999,3502,0.0
TETPENT3COAtx,2077.000000000999,3503,0.0
TETTET6t,2077.000000000999,3504,0.0
TETTET6CRNt,2077.000000000999,3505,0.0
TETTET6CPT2,2077.000000000999,3506,0.0
TETTET6CPT1,2077.000000000999,3507,0.0
TMDPK,2077.000000000999,3508,0.0
TMDK1m,2077.000000000999,3509,0.0
TMDK1,2077.000000000999,3510,0.0
TETTET6COAtx,2077.000000000999,3511,0.0
TETPENT6t,2077.000000000999,3512,0.0
TETPENT6CRNt,2077.000000000999,3513,0.0
TMABADH,2077.000000000999,3514,0.0
RETH2,2077.000000000999,3515,0.0
TETPENT6CPT2,2077.000000000999,3516,0.0
THMDt5,2077.000000000999,3517,0.0
THMDt4,2077.000000000999,3518,0.0
RETI1,2077.000000000999,3519,0.0
THFtm,2077.000000000999,3520,0.0
RETHe,2077.000000000999,3521,0.0
THFtl,2077.000000000999,3522,0.0
THFt2,2077.000000000999,3523,0.0
TMNDNCCOAtx,2077.000000000999,3524,0.0
TMLYSter,2077.000000000999,3525,0.0
TMLYSOX,2077.000000000999,3526,0.0
THD1m,2077.000000000999,3527,0.0
THCHOLSTOICtm,2077.000000000999,3528,0.0
RETH2e,2077.000000000999,3529,0.0
THBPT4ACAMDASE,2077.000000000999,3530,0.0
TMDPPK,2077.000000000999,3531,0.0
THMt3,2077.000000000999,3532,0.0
THMt2m,2077.000000000999,3533,0.0
THMTPt,2077.000000000999,3534,0.0
THMTP,2077.000000000999,3535,0.0
RETI3,2077.000000000999,3536,0.0
THMPPtm,2077.000000000999,3537,0.0
THMP,2077.000000000999,3538,0.0
TOLBUTAMIDEte,2077.000000000999,3539,0.0
RETI2,2077.000000000999,3540,0.0
TMNDNCt,2077.000000000999,3541,0.0
THMMPtm,2077.000000000999,3542,0.0
TMNDNCCRNt,2077.000000000999,3543,0.0
TMNDNCCPT2,2077.000000000999,3544,0.0
TMNDNCCPT1,2077.000000000999,3545,0.0
THMMPt4,2077.000000000999,3546,0.0
TRIOK,2077.000000000999,3547,0.0
TRIODTHYt2,2077.000000000999,3548,0.0
TRIODTHYSULT,2077.000000000999,3549,0.0
RETNCOA,2077.000000000999,3550,0.0
TRIODTHYSUFt,2077.000000000999,3551,0.0
THRCYSNaEx,2077.000000000999,3552,0.0
THRASNNaEx,2077.000000000999,3553,0.0
TREHe,2077.000000000999,3554,0.0
TREH,2077.000000000999,3555,0.0
TRDRm,2077.000000000999,3556,0.0
TRDR3,2077.000000000999,3557,0.0
TRDR2,2077.000000000999,3558,0.0
THRALANaEx,2077.000000000999,3559,0.0
TSTSTERONESte,2077.000000000999,3560,0.0
TSTSTERONESULT,2077.000000000999,3561,0.0
TSTSTERONEGLCtr,2077.000000000999,3562,0.0
